0.131000000000000	-2.74621047035982
0.131100000000000	-0.310059185589518
0.131200000000000	8.51646972187243
0.131300000000000	13.3852996302854
0.131400000000000	14.5756019522185
0.131500000000000	15.8758869822309
0.131600000000000	13.1478832824425
0.131700000000000	14.1804446746542
0.131800000000000	18.7501819871605
0.131900000000000	14.1915044392295
0.132000000000000	21.7929260941141
0.132100000000000	19.5827760413903
0.132200000000000	28.1235466643659
0.132300000000000	42.3262465623654
0.132400000000000	37.8333380364513
0.132500000000000	40.1930541364378
0.132600000000000	49.2925584835087
0.132700000000000	41.7719011517231
0.132800000000000	33.4252306019553
0.132900000000000	26.9495093572051
0.133000000000000	25.9359485686049
0.133100000000000	22.6408514964713
0.133200000000000	23.6788300020395
0.133300000000000	28.2226679526867
0.133400000000000	30.3125407492405
0.133500000000000	28.1462247726011
0.133600000000000	21.6252613799457
0.133700000000000	25.6669881195470
0.133800000000000	11.0666901929862
0.133900000000000	-1.96626350271816
0.134000000000000	-0.672380828796939
0.134100000000000	-7.04156787463240
0.134200000000000	-11.8197115340903
0.134300000000000	-8.60411609690133
0.134400000000000	-1.27213352258111
0.134500000000000	-0.0557194753112675
0.134600000000000	1.87247859256479
0.134700000000000	5.11948732725401
0.134800000000000	-0.975927770391628
0.134900000000000	-3.15876948564568
0.135000000000000	-5.61060270658845
0.135100000000000	-9.08439297848308
0.135200000000000	0.372004235149237
0.135300000000000	-2.84894277117440
0.135400000000000	3.65100040048364
0.135500000000000	7.21412052660187
0.135600000000000	14.3348005799396
0.135700000000000	26.8468946571440
0.135800000000000	30.9666595350460
0.135900000000000	30.5674543024887
0.136000000000000	25.5225525911231
0.136100000000000	35.1411551068514
0.136200000000000	31.8761133468807
0.136300000000000	20.2278116051581
0.136400000000000	27.9543683433629
0.136500000000000	26.0087096755741
0.136600000000000	29.7969503527156
0.136700000000000	33.7919516167131
0.136800000000000	39.7796642622579
0.136900000000000	43.2830447607878
0.137000000000000	36.3601489901870
0.137100000000000	36.1646825896372
0.137200000000000	23.6543917778695
0.137300000000000	20.1066198574121
0.137400000000000	10.8921074459681
0.137500000000000	13.5738847832085
0.137600000000000	5.96548564371131
0.137700000000000	8.50219099164194
0.137800000000000	12.8197991126579
0.137900000000000	12.7043412174817
0.138000000000000	11.6312829210818
0.138100000000000	5.35022471620847
0.138200000000000	4.61787818827975
0.138300000000000	2.81036533507283
0.138400000000000	-6.16641563557527
0.138500000000000	-16.1903261358183
0.138600000000000	-11.5696300208487
0.138700000000000	-13.6111496399108
0.138800000000000	-6.35384046606828
0.138900000000000	-1.90521929178038
0.139000000000000	-3.25220884552311
0.139100000000000	5.75558836367093
0.139200000000000	16.7712818368898
0.139300000000000	11.1078106798035
0.139400000000000	7.89916386775286
0.139500000000000	8.35079164388531
0.139600000000000	8.08145877598672
0.139700000000000	5.13377940530204
0.139800000000000	12.4936422523653
0.139900000000000	14.1474160356998
0.140000000000000	23.9457594205174
0.140100000000000	31.7199597776373
0.140200000000000	39.8810748227593
0.140300000000000	47.8120445380168
0.140400000000000	42.7305614155411
0.140500000000000	34.3560267814331
0.140600000000000	27.0062132542056
0.140700000000000	25.2473470908226
0.140800000000000	29.6044935911383
0.140900000000000	26.1514745404803
0.141000000000000	22.9734562825621
0.141100000000000	33.8042909636364
0.141200000000000	29.8286218109652
0.141300000000000	33.4806558327155
0.141400000000000	29.5731456018372
0.141500000000000	26.8028561446297
0.141600000000000	17.2620087828822
0.141700000000000	8.61937771923783
0.141800000000000	0.840199460156846
0.141900000000000	4.06196789757420
0.142000000000000	-11.1754571775005
0.142100000000000	-0.986881973606726
0.142200000000000	-2.91235347263454
0.142300000000000	3.74996109518385
0.142400000000000	7.82529044428162
0.142500000000000	0.373133248779819
0.142600000000000	5.32031061051156
0.142700000000000	-1.83907734696837
0.142800000000000	-9.01578108372985
0.142900000000000	-9.66325547186592
0.143000000000000	-11.2622572412245
0.143100000000000	-8.14664217507489
0.143200000000000	-2.76673481011683
0.143300000000000	2.36425675254510
0.143400000000000	13.8105197969170
0.143500000000000	19.5576427673976
0.143600000000000	27.4206988234156
0.143700000000000	29.7643450906164
0.143800000000000	22.9613749615335
0.143900000000000	21.3875928367464
0.144000000000000	23.4433423620399
0.144100000000000	25.7913039415983
0.144200000000000	25.2550421451169
0.144300000000000	25.4414411854423
0.144400000000000	32.1033346923834
0.144500000000000	42.7383530682599
0.144600000000000	38.8654202175070
0.144700000000000	43.5952553541604
0.144800000000000	40.3903508723933
0.144900000000000	42.6983519844044
0.145000000000000	27.7163661357536
0.145100000000000	23.0473580826545
0.145200000000000	19.1719135570206
0.145300000000000	16.6981480224939
0.145400000000000	13.7557729955187
0.145500000000000	13.2284211743961
0.145600000000000	17.5938892492628
0.145700000000000	19.0037318629178
0.145800000000000	15.5410437385062
0.145900000000000	11.5218305378620
0.146000000000000	10.3245919260901
0.146100000000000	4.36111558223193
0.146200000000000	-3.48212641485295
0.146300000000000	-10.6653401320150
0.146400000000000	-15.1052451223851
0.146500000000000	-17.4198325891429
0.146600000000000	-11.5616513935982
0.146700000000000	-4.98148684888103
0.146800000000000	1.29906875732299
0.146900000000000	6.69413127224961
0.147000000000000	7.88745667815010
0.147100000000000	8.65281194393378
0.147200000000000	4.52116878830388
0.147300000000000	-3.63720432307607
0.147400000000000	2.13001928803106
0.147500000000000	-2.18522435140779
0.147600000000000	4.34593133091430
0.147700000000000	10.6443896598179
0.147800000000000	23.2985250758013
0.147900000000000	23.5312515011700
0.148000000000000	36.6898339767708
0.148100000000000	35.0835950203589
0.148200000000000	34.1344361823639
0.148300000000000	29.6765891921131
0.148400000000000	27.3425442149937
0.148500000000000	22.8046176832864
0.148600000000000	22.4811816162968
0.148700000000000	30.1721529539363
0.148800000000000	29.0538146730436
0.148900000000000	30.4384351758368
0.149000000000000	41.0254023923885
0.149100000000000	40.5439870074807
0.149200000000000	38.0483240120379
0.149300000000000	30.1211204063473
0.149400000000000	26.5815666977466
0.149500000000000	14.1093620045765
0.149600000000000	6.18312304302433
0.149700000000000	1.51571875485518
0.149800000000000	-0.259031060477080
0.149900000000000	3.39054079412200
0.150000000000000	6.90756974518806
0.150100000000000	0.319715872299096
0.150200000000000	6.51879446802701
0.150300000000000	2.45459171514162
0.150400000000000	7.37132530928964
0.150500000000000	3.36197237490090
0.150600000000000	-9.49126233759686
0.150700000000000	-9.18173755439027
0.150800000000000	-12.0350064042628
0.150900000000000	-11.0314323930698
0.151000000000000	-4.62357378604243
0.151100000000000	1.72013571498252
0.151200000000000	7.53555396997683
0.151300000000000	10.8206733282254
0.151400000000000	21.9367079720590
0.151500000000000	15.2219716654098
0.151600000000000	17.0672716835067
0.151700000000000	14.1187348162133
0.151800000000000	16.7511654972829
0.151900000000000	17.5831455685034
0.152000000000000	20.8265971023534
0.152100000000000	26.6381681197730
0.152200000000000	24.7240224717422
0.152300000000000	37.3947740389948
0.152400000000000	41.6507366472255
0.152500000000000	42.0527592825363
0.152600000000000	43.6130276176568
0.152700000000000	38.0262866876634
0.152800000000000	29.3174886385908
0.152900000000000	24.7680484653085
0.153000000000000	19.7539483115149
0.153100000000000	17.8437283568292
0.153200000000000	20.6527380912395
0.153300000000000	23.8216426331746
0.153400000000000	22.5467226923399
0.153500000000000	21.9685448114824
0.153600000000000	22.2866638996023
0.153700000000000	23.3105022654032
0.153800000000000	17.3271252227178
0.153900000000000	1.96802809370253
0.154000000000000	-0.205263046405500
0.154100000000000	-8.55553756673284
0.154200000000000	-12.8156354152406
0.154300000000000	-8.41840022882624
0.154400000000000	-10.5451190765614
0.154500000000000	-6.10356238824391
0.154600000000000	1.05416325193348
0.154700000000000	-2.82389057541747
0.154800000000000	1.75322240063524
0.154900000000000	-2.33803233086504
0.155000000000000	-7.33071737219846
0.155100000000000	-7.72179465145470
0.155200000000000	-6.10487347018475
0.155300000000000	-5.57553881078994
0.155400000000000	7.22291485080380
0.155500000000000	7.07435577973154
0.155600000000000	13.2247543940365
0.155700000000000	26.0391359262376
0.155800000000000	31.3465522360214
0.155900000000000	28.9676950001049
0.156000000000000	31.1690375174240
0.156100000000000	25.3535157032332
0.156200000000000	24.8500248037501
0.156300000000000	22.9627684526124
0.156400000000000	30.7322418743245
0.156500000000000	28.8276560480064
0.156600000000000	27.5040723139009
0.156700000000000	31.8916684054233
0.156800000000000	38.4397939770791
0.156900000000000	43.5662033904492
0.157000000000000	46.8713690708002
0.157100000000000	34.2124239443027
0.157200000000000	28.5036753753238
0.157300000000000	16.1728064545251
0.157400000000000	18.1080563645124
0.157500000000000	11.5480224908067
0.157600000000000	10.7174681352743
0.157700000000000	11.0294760309730
0.157800000000000	4.26773849027722
0.157900000000000	16.3999019354331
0.158000000000000	12.9859290736761
0.158100000000000	9.05468314091966
0.158200000000000	4.77753712644843
0.158300000000000	3.19510658944287
0.158400000000000	-0.915516303558327
0.158500000000000	-8.93036720883104
0.158600000000000	-8.78276598231085
0.158700000000000	-15.1399966850797
0.158800000000000	-14.0216888285716
0.158900000000000	-4.22190371550174
0.159000000000000	0.161389347349910
0.159100000000000	5.36473237375955
0.159200000000000	10.6010832992807
0.159300000000000	7.34085077685112
0.159400000000000	7.52193046739053
0.159500000000000	7.69350928856291
0.159600000000000	6.99606656329835
0.159700000000000	5.00277607301295
0.159800000000000	10.4322331408473
0.159900000000000	17.5574121643477
0.160000000000000	24.3749659475313
0.160100000000000	35.4149168927816
0.160200000000000	36.1657930253399
0.160300000000000	43.2682652410249
0.160400000000000	45.9779841169784
0.160500000000000	43.0805121830598
0.160600000000000	31.2175371881664
0.160700000000000	29.6904639913766
0.160800000000000	21.8621464977247
0.160900000000000	25.7366267490343
0.161000000000000	20.6281228631829
0.161100000000000	23.5462498488968
0.161200000000000	29.0989517860005
0.161300000000000	27.5533878441673
0.161400000000000	33.4624452545108
0.161500000000000	27.4558312376626
0.161600000000000	23.1200587024336
0.161700000000000	12.5005378484431
0.161800000000000	5.62509790195675
0.161900000000000	-5.41486480275032
0.162000000000000	-2.33957165033515
0.162100000000000	-4.80798658401040
0.162200000000000	-4.11591809259153
0.162300000000000	5.11616381442502
0.162400000000000	6.67588897283669
0.162500000000000	4.51033152173189
0.162600000000000	4.24459906434410
0.162700000000000	-1.65638465635988
0.162800000000000	-7.87370512776405
0.162900000000000	-8.52255717135302
0.163000000000000	-11.7556655898283
0.163100000000000	-10.6072186258855
0.163200000000000	-3.39808588996522
0.163300000000000	1.23392382967692
0.163400000000000	9.92168037077334
0.163500000000000	23.6215010656504
0.163600000000000	16.3027111165591
0.163700000000000	23.2336103644627
0.163800000000000	21.0639966759878
0.163900000000000	29.2635377809367
0.164000000000000	19.6225951490867
0.164100000000000	24.6292986825612
0.164200000000000	21.4598628167410
0.164300000000000	25.1374269338892
0.164400000000000	27.1229618115087
0.164500000000000	33.7684520008858
0.164600000000000	41.9612014646392
0.164700000000000	42.5013870610695
0.164800000000000	49.8293237538597
0.164900000000000	35.2356723665176
0.165000000000000	36.6293771599448
0.165100000000000	26.4108360279102
0.165200000000000	17.9694237557117
0.165300000000000	12.1227092342277
0.165400000000000	12.1421417313094
0.165500000000000	13.7092714657202
0.165600000000000	13.8878911493725
0.165700000000000	24.6288429141989
0.165800000000000	16.8160344866427
0.165900000000000	12.3041035085275
0.166000000000000	10.3026486593184
0.166100000000000	2.78600692140634
0.166200000000000	-9.17555729489796
0.166300000000000	-12.1027798149905
0.166400000000000	-12.6184215280711
0.166500000000000	-8.61122408860303
0.166600000000000	-10.0677010906894
0.166700000000000	-0.583386198493241
0.166800000000000	-3.10233033852445
0.166900000000000	4.74713894487220
0.167000000000000	8.13569980113660
0.167100000000000	-1.01270777531399
0.167200000000000	4.71140396534614
0.167300000000000	-0.812690070217926
0.167400000000000	-3.78284342538335
0.167500000000000	4.69223946641855
0.167600000000000	6.29567275877330
0.167700000000000	10.0446545588754
0.167800000000000	19.6996706791841
0.167900000000000	24.3788892843531
0.168000000000000	31.6512239494687
0.168100000000000	42.2253679244155
0.168200000000000	43.8611213602742
0.168300000000000	36.9568721562319
0.168400000000000	28.1250817024680
0.168500000000000	27.9691645785787
0.168600000000000	23.4954056774386
0.168700000000000	23.8547470091038
0.168800000000000	32.3368663241545
0.168900000000000	39.7666445439837
0.169000000000000	38.0901816837774
0.169100000000000	41.9921273350755
0.169200000000000	35.1940609071888
0.169300000000000	31.7174022387194
0.169400000000000	24.0834114084645
0.169500000000000	20.8552073290974
0.169600000000000	7.45007396598516
0.169700000000000	3.37859747577972
0.169800000000000	2.72222438548144
0.169900000000000	-0.0819512535140206
0.170000000000000	0.776822044224945
0.170100000000000	5.86534486807286
0.170200000000000	5.95898204385177
0.170300000000000	5.84495777495309
0.170400000000000	7.02852315856937
0.170500000000000	-1.39175572421824
0.170600000000000	-4.35744629353419
0.170700000000000	-16.0701559784685
0.170800000000000	-14.2553346393461
0.170900000000000	-16.5979843272672
0.171000000000000	-8.06343884889487
0.171100000000000	-4.74353835914216
0.171200000000000	7.69180097588280
0.171300000000000	15.9709087112484
0.171400000000000	16.2918306722520
0.171500000000000	19.5587223053948
0.171600000000000	20.6663497940762
0.171700000000000	17.6935051318820
0.171800000000000	13.8114126338301
0.171900000000000	8.34158942288368
0.172000000000000	14.8206780772733
0.172100000000000	15.3199554253144
0.172200000000000	27.5659697567947
0.172300000000000	38.8368148327761
0.172400000000000	43.2455177952310
0.172500000000000	52.1384161587883
0.172600000000000	43.0021038972976
0.172700000000000	41.8122308610988
0.172800000000000	33.9333631285863
0.172900000000000	24.3945384827522
0.173000000000000	22.6262258483826
0.173100000000000	18.3719034373479
0.173200000000000	17.5753493518073
0.173300000000000	20.8237830941689
0.173400000000000	24.8222707719652
0.173500000000000	35.3704860585043
0.173600000000000	24.3744877612990
0.173700000000000	19.7839810860073
0.173800000000000	12.8634474021161
0.173900000000000	6.82022455311411
0.174000000000000	2.36077999444435
0.174100000000000	-11.0705684396770
0.174200000000000	-18.1368586920600
0.174300000000000	-10.1590505427463
0.174400000000000	-3.45252797255700
0.174500000000000	-9.56827248655179
0.174600000000000	4.84682316417298
0.174700000000000	8.90391242938095
0.174800000000000	5.46353314502114
0.174900000000000	-3.72768686336443
0.175000000000000	-1.26175246603878
0.175100000000000	-3.07977420587309
0.175200000000000	-3.87058413962957
0.175300000000000	-2.83346890196748
0.175400000000000	2.02934714161713
0.175500000000000	10.7372343172012
0.175600000000000	12.0762641745094
0.175700000000000	27.2308884707178
0.175800000000000	24.2820298900503
0.175900000000000	32.7243940490564
0.176000000000000	33.1465323959356
0.176100000000000	32.9045296175517
0.176200000000000	22.9903130262586
0.176300000000000	24.2892208032982
0.176400000000000	27.8041678322820
0.176500000000000	27.3671184563805
0.176600000000000	33.1944393267144
0.176700000000000	36.1952391850331
0.176800000000000	38.9821715687048
0.176900000000000	46.1141527773207
0.177000000000000	43.4637219645416
0.177100000000000	40.1663694355327
0.177200000000000	27.9786901025205
0.177300000000000	21.4146102156970
0.177400000000000	17.3215616402834
0.177500000000000	5.80545206732562
0.177600000000000	9.15557530398163
0.177700000000000	9.76233542600457
0.177800000000000	15.6012459406360
0.177900000000000	19.2293519199749
0.178000000000000	17.7752539123431
0.178100000000000	8.03086506965233
0.178200000000000	1.61316362505573
0.178300000000000	-4.14203748517252
0.178400000000000	-4.61156392004006
0.178500000000000	-14.1096298051850
0.178600000000000	-18.4186872124770
0.178700000000000	-14.5935575952893
0.178800000000000	-9.97307269397745
0.178900000000000	-7.46407170396913
0.179000000000000	3.81298041932676
0.179100000000000	5.86523655031023
0.179200000000000	9.73921694874638
0.179300000000000	15.4896835536290
0.179400000000000	9.03805101648331
0.179500000000000	5.86306679335237
0.179600000000000	11.0921434472595
0.179700000000000	10.2401098788124
0.179800000000000	12.0735816264548
0.179900000000000	18.1921093186193
0.180000000000000	22.4673038511028
0.180100000000000	31.1991180140991
0.180200000000000	41.9579752990747
0.180300000000000	42.6056964772796
0.180400000000000	40.0599993915233
0.180500000000000	44.6810653146786
0.180600000000000	31.0277423470047
0.180700000000000	25.6903546038137
0.180800000000000	22.8682745636403
0.180900000000000	16.1263194598914
0.181000000000000	27.1174249609920
0.181100000000000	32.1674710915675
0.181200000000000	33.8619495358979
0.181300000000000	29.9920341652500
0.181400000000000	28.5261531625061
0.181500000000000	30.5293171254226
0.181600000000000	18.3034091030115
0.181700000000000	15.1902491257483
0.181800000000000	-0.326484655503513
0.181900000000000	-1.12696922043885
0.182000000000000	-8.71245507285341
0.182100000000000	-6.86110492696799
0.182200000000000	-4.35228417113715
0.182300000000000	5.63396230537209
0.182400000000000	7.28787683309692
0.182500000000000	6.29767169262460
0.182600000000000	7.97953496459332
0.182700000000000	-3.17214019716998
0.182800000000000	-10.6127311178393
0.182900000000000	-8.11753729790453
0.183000000000000	-11.2374605639275
0.183100000000000	-9.74148061741815
0.183200000000000	-7.91857363231688
0.183300000000000	4.81006832771791
0.183400000000000	12.6935027509668
0.183500000000000	14.6102712148882
0.183600000000000	23.9286030554164
0.183700000000000	30.0151757740900
0.183800000000000	25.1086060865153
0.183900000000000	29.2320165251278
0.184000000000000	20.3464183256188
0.184100000000000	18.1377648308242
0.184200000000000	16.2600883478832
0.184300000000000	24.5621245912412
0.184400000000000	32.5679724433687
0.184500000000000	43.2933492547408
0.184600000000000	40.0660077961848
0.184700000000000	44.3891066088570
0.184800000000000	44.0713313069473
0.184900000000000	40.2274566437348
0.185000000000000	33.5896891562653
0.185100000000000	29.4293033366600
0.185200000000000	20.7602136544083
0.185300000000000	13.0417135507672
0.185400000000000	21.6633725496531
0.185500000000000	13.9492148712218
0.185600000000000	19.6675473064353
0.185700000000000	24.9720264950304
0.185800000000000	24.9070273522899
0.185900000000000	13.4963688394351
0.186000000000000	10.0207694697525
0.186100000000000	0.271289163616032
0.186200000000000	-5.56293907544945
0.186300000000000	-11.6289033709844
0.186400000000000	-17.9937110714256
0.186500000000000	-11.9225621049423
0.186600000000000	-7.78918668721039
0.186700000000000	-3.94323284874151
0.186800000000000	1.05485718428963
0.186900000000000	5.54498939934487
0.187000000000000	1.11446993745934
0.187100000000000	3.23554172099208
0.187200000000000	1.11376833429662
0.187300000000000	1.31441740129937
0.187400000000000	-0.100043777694701
0.187500000000000	-0.931606507623735
0.187600000000000	6.77322448393170
0.187700000000000	13.0677645482774
0.187800000000000	23.7383188090555
0.187900000000000	29.2621231256625
0.188000000000000	35.8629400505392
0.188100000000000	40.4008214613646
0.188200000000000	37.9237647212141
0.188300000000000	37.9287387136903
0.188400000000000	28.1614083550123
0.188500000000000	27.7960479279536
0.188600000000000	24.1568522975607
0.188700000000000	27.0221149263716
0.188800000000000	26.4146953680065
0.188900000000000	36.1652512476706
0.189000000000000	30.0592062506670
0.189100000000000	37.2781766000948
0.189200000000000	44.7682818574445
0.189300000000000	38.1053331653915
0.189400000000000	25.3581184161348
0.189500000000000	13.1396928164064
0.189600000000000	6.48066227403282
0.189700000000000	0.562584426689469
0.189800000000000	2.15121078504014
0.189900000000000	6.33046933129443
0.190000000000000	3.46476133768388
0.190100000000000	6.85087684664055
0.190200000000000	8.30891971524909
0.190300000000000	12.0412851325083
0.190400000000000	3.68173540021392
0.190500000000000	-0.0597819320087840
0.190600000000000	-10.4601419552238
0.190700000000000	-9.97739460685476
0.190800000000000	-18.4619464363444
0.190900000000000	-11.6523938971808
0.191000000000000	-11.1316935526335
0.191100000000000	9.02593052810372
0.191200000000000	7.92164685592357
0.191300000000000	11.3624692909539
0.191400000000000	17.5339980941676
0.191500000000000	23.3701834994581
0.191600000000000	17.9822430889831
0.191700000000000	10.3461480659065
0.191800000000000	15.6666818261879
0.191900000000000	12.3714461563292
0.192000000000000	12.8340644029341
0.192100000000000	25.9111689538464
0.192200000000000	29.5631036989825
0.192300000000000	33.1369348008695
0.192400000000000	47.5593494310525
0.192500000000000	48.5003587698807
0.192600000000000	39.7510398873638
0.192700000000000	40.2704595398378
0.192800000000000	35.7200199853532
0.192900000000000	24.4123560783603
0.193000000000000	23.2344388112657
0.193100000000000	19.3665719981136
0.193200000000000	19.6778724806531
0.193300000000000	19.6430630343551
0.193400000000000	30.1747654345073
0.193500000000000	29.1166141069442
0.193600000000000	26.4409484085884
0.193700000000000	22.8979068001028
0.193800000000000	19.6142086089999
0.193900000000000	5.75607259372487
0.194000000000000	-3.99795211725783
0.194100000000000	-6.70321201469781
0.194200000000000	-7.93390757238800
0.194300000000000	-11.2384573894243
0.194400000000000	-10.4667194873322
0.194500000000000	-6.88829996930029
0.194600000000000	-0.585284740132405
0.194700000000000	10.3238181262308
0.194800000000000	8.33200068847203
0.194900000000000	-1.26518418023336
0.195000000000000	-2.26637294011355
0.195100000000000	-4.42973908155564
0.195200000000000	-9.16896998710374
0.195300000000000	-4.45150097316252
0.195400000000000	-2.68862038540237
0.195500000000000	3.86044345556683
0.195600000000000	13.2967423684196
0.195700000000000	26.4810724443921
0.195800000000000	28.9910714618322
0.195900000000000	31.6279730468296
0.196000000000000	31.9583259748687
0.196100000000000	26.0056589826433
0.196200000000000	23.8306948367811
0.196300000000000	25.2127244234605
0.196400000000000	26.3056321559204
0.196500000000000	25.8981170343005
0.196600000000000	31.7343576289559
0.196700000000000	34.3151270439380
0.196800000000000	39.9294359222720
0.196900000000000	42.1610044656555
0.197000000000000	43.4878616228704
0.197100000000000	35.9006284724184
0.197200000000000	32.6848887029564
0.197300000000000	17.4604548440413
0.197400000000000	14.3957658254813
0.197500000000000	6.71445708948897
0.197600000000000	7.32443277233758
0.197700000000000	8.85302135956951
0.197800000000000	4.37686267104450
0.197900000000000	12.9341828992033
0.198000000000000	11.9585620710739
0.198100000000000	18.0926256861298
0.198200000000000	10.0527476958890
0.198300000000000	-0.776225419026988
0.198400000000000	-9.28858181810201
0.198500000000000	-13.6949829565631
0.198600000000000	-14.6827102610104
0.198700000000000	-10.8901868832732
0.198800000000000	-9.71905984229232
0.198900000000000	-0.0306546908148526
0.199000000000000	3.38038332950425
0.199100000000000	13.4775759979562
0.199200000000000	11.2498311763210
0.199300000000000	9.07838739605187
0.199400000000000	13.9806448755489
0.199500000000000	10.4696444311853
0.199600000000000	4.12953163556954
0.199700000000000	4.71509785313077
0.199800000000000	14.9493423979885
0.199900000000000	16.4564563411256
0.200000000000000	26.4308050175376
0.200100000000000	37.6050682719058
0.200200000000000	40.0904344871958
0.200300000000000	39.6681547433296
0.200400000000000	40.8559029774439
0.200500000000000	41.4338243959996
0.200600000000000	30.1124092536386
0.200700000000000	30.8399740237017
0.200800000000000	23.5247887420160
0.200900000000000	20.4953464931689
0.201000000000000	22.8563439387837
0.201100000000000	32.1776242111808
0.201200000000000	33.8019382332756
0.201300000000000	35.1579481659772
0.201400000000000	28.0432044723444
0.201500000000000	31.4935510023922
0.201600000000000	19.5447379825247
0.201700000000000	12.3004683640960
0.201800000000000	6.93421450699176
0.201900000000000	-6.90960736694998
0.202000000000000	-4.42056952276865
0.202100000000000	-9.15486709940787
0.202200000000000	-7.81068691715954
0.202300000000000	6.34030364383413
0.202400000000000	5.50573767533967
0.202500000000000	7.31425600582323
0.202600000000000	0.670260455220031
0.202700000000000	0.610523392875388
0.202800000000000	-8.23826734034772
0.202900000000000	-8.53694250308555
0.203000000000000	-14.5629386601398
0.203100000000000	-8.87776540425801
0.203200000000000	3.84051939891364
0.203300000000000	5.68481278544235
0.203400000000000	10.2202692538366
0.203500000000000	18.5543910238426
0.203600000000000	19.5340520342993
0.203700000000000	26.4755753555495
0.203800000000000	28.3772074001517
0.203900000000000	25.9264807811817
0.204000000000000	17.5399303233872
0.204100000000000	19.6799141739132
0.204200000000000	21.1791365197172
0.204300000000000	24.9004769017611
0.204400000000000	28.9320421275629
0.204500000000000	35.6244488123486
0.204600000000000	43.1463987875331
0.204700000000000	43.9899678206553
0.204800000000000	42.4071715603035
0.204900000000000	40.4774632904603
0.205000000000000	33.9297208036157
0.205100000000000	24.0051772769701
0.205200000000000	19.0973213428045
0.205300000000000	18.6599570318083
0.205400000000000	12.4462859639779
0.205500000000000	17.3488580265698
0.205600000000000	20.4960679811894
0.205700000000000	19.9820952954165
0.205800000000000	19.4868279172338
0.205900000000000	16.5547533173978
0.206000000000000	7.80013723629602
0.206100000000000	6.81560233817129
0.206200000000000	-5.67332461407960
0.206300000000000	-13.9501592635865
0.206400000000000	-15.0854335157261
0.206500000000000	-8.27767757419527
0.206600000000000	-14.2740790113582
0.206700000000000	-1.09029660476129
0.206800000000000	5.65778935597918
0.206900000000000	9.22498935327710
0.207000000000000	3.70890880880942
0.207100000000000	12.2359597143636
0.207200000000000	2.46829551803476
0.207300000000000	1.18532678681998
0.207400000000000	-3.15499782575153
0.207500000000000	0.149309246167645
0.207600000000000	0.825259541230246
0.207700000000000	11.6049190946629
0.207800000000000	19.0853041903660
0.207900000000000	29.0213794275281
0.208000000000000	36.8899942050130
0.208100000000000	38.5498610534757
0.208200000000000	40.4557107133927
0.208300000000000	34.3225049431295
0.208400000000000	20.9397844480122
0.208500000000000	24.3980445397480
0.208600000000000	28.0780293250353
0.208700000000000	29.2076156120315
0.208800000000000	35.8257915916788
0.208900000000000	31.8826673271921
0.209000000000000	42.4045249749561
0.209100000000000	40.2541677897735
0.209200000000000	40.0789071616096
0.209300000000000	33.4887623644349
0.209400000000000	25.9429606087578
0.209500000000000	16.4835710506777
0.209600000000000	6.54752763038196
0.209700000000000	-4.87883747845453
0.209800000000000	-3.29733626638955
0.209900000000000	-3.26639849801956
0.210000000000000	2.96652988897088
0.210100000000000	-0.278847721396668
0.210200000000000	10.1594532096603
0.210300000000000	11.0779240925963
0.210400000000000	-0.536263323325841
0.210500000000000	-2.00231162252157
0.210600000000000	-9.46364708999162
0.210700000000000	-14.1884967699678
0.210800000000000	-12.0743557586693
0.210900000000000	-13.5633838121999
0.211000000000000	-9.48214857151224
0.211100000000000	-3.74018599488581
0.211200000000000	7.95628161144815
0.211300000000000	15.0965483342733
0.211400000000000	18.4160060269119
0.211500000000000	20.0648578771639
0.211600000000000	19.6828967454547
0.211700000000000	17.9739438917841
0.211800000000000	10.8768686224990
0.211900000000000	13.1999657056157
0.212000000000000	17.5063500946417
0.212100000000000	22.1401915575949
0.212200000000000	30.6134295810009
0.212300000000000	33.7652098587246
0.212400000000000	44.5429326351369
0.212500000000000	43.3654524152373
0.212600000000000	42.9493829265767
0.212700000000000	45.1433269190166
0.212800000000000	32.4286194593302
0.212900000000000	27.3993055980342
0.213000000000000	14.0550969541674
0.213100000000000	22.8094939265416
0.213200000000000	25.9249674288813
0.213300000000000	19.8550347355078
0.213400000000000	25.6998131649415
0.213500000000000	25.4829790657525
0.213600000000000	20.1286581507946
0.213700000000000	17.5746359758374
0.213800000000000	14.4155603023479
0.213900000000000	5.98830512965703
0.214000000000000	-0.00429054512155958
0.214100000000000	-9.12888842319132
0.214200000000000	-11.5944775338713
0.214300000000000	-4.60529672451087
0.214400000000000	-8.12692322580956
0.214500000000000	-3.53853463814320
0.214600000000000	4.82394983937231
0.214700000000000	7.13700911220132
0.214800000000000	4.69833693996489
0.214900000000000	1.92494979813434
0.215000000000000	-4.38437094204523
0.215100000000000	-1.91261498483098
0.215200000000000	-6.48724486187296
0.215300000000000	-2.85591488199221
0.215400000000000	3.62962152321016
0.215500000000000	10.2099511556062
0.215600000000000	10.2616467891860
0.215700000000000	28.1826014697642
0.215800000000000	28.5507949846981
0.215900000000000	32.7520279875199
0.216000000000000	32.0452097062966
0.216100000000000	23.1195691342993
0.216200000000000	29.9691019619778
0.216300000000000	24.0543302869102
0.216400000000000	25.6379408704909
0.216500000000000	26.0585742721287
0.216600000000000	33.2452726791866
0.216700000000000	37.1413630975209
0.216800000000000	40.8167573497662
0.216900000000000	46.7041242550727
0.217000000000000	41.2219180845036
0.217100000000000	32.6574269888328
